"dia";"hora";"sanpedro/005/humidity";"sanpedro/005/temperature"
"2013-02-20";"17:14:31";73.3;19.6
"2013-02-20";"17:14:26";73.3;19.7
"2013-02-20";"17:14:20";73;19.6
"2013-02-20";"17:14:15";72.8;19.7
"2013-02-20";"17:14:09";72.7;19.7
"2013-02-20";"17:14:03";72.8;19.7
"2013-02-20";"17:13:52";73;19.7
"2013-02-20";"17:13:47";73.1;19.7
"2013-02-20";"17:13:41";73.2;19.7
"2013-02-20";"17:13:36";73.4;19.7
"2013-02-20";"17:13:25";73.5;19.7
"2013-02-20";"17:13:19";73.8;19.7
"2013-02-20";"17:13:08";73.4;19.7
"2013-02-20";"17:13:03";73.3;19.7
"2013-02-20";"17:12:57";73.2;19.7
"2013-02-20";"17:12:46";73;19.7
"2013-02-20";"17:12:35";73;19.8
"2013-02-20";"17:12:29";73.2;19.8
"2013-02-20";"17:12:24";73.1;19.8
"2013-02-20";"17:12:18";72.5;19.8
"2013-02-20";"17:12:12";71.8;19.8
"2013-02-20";"17:12:01";71.5;19.9
"2013-02-20";"17:11:56";71.6;19.9
"2013-02-20";"17:11:50";71.9;19.9
"2013-02-20";"17:11:45";71.8;19.9
"2013-02-20";"17:11:39";71.7;19.9
"2013-02-20";"17:11:34";71.6;19.9
"2013-02-20";"17:11:28";71.7;20
"2013-02-20";"17:11:22";71.9;20
"2013-02-20";"17:11:11";71.8;20
"2013-02-20";"17:11:06";72.2;20
"2013-02-20";"17:11:00";72.5;20
"2013-02-20";"17:10:54";72.6;20
"2013-02-20";"17:10:49";72.5;20
"2013-02-20";"17:10:43";72.4;20
"2013-02-20";"17:10:38";72.1;20
"2013-02-20";"17:10:32";71.9;20
"2013-02-20";"17:10:21";71.8;20
"2013-02-20";"17:10:15";72;20
"2013-02-20";"17:10:10";72.2;20
"2013-02-20";"17:09:58";72.3;20
"2013-02-20";"17:09:53";72.4;20
"2013-02-20";"17:09:47";72.1;20
"2013-02-20";"17:09:36";71.7;20
"2013-02-20";"17:09:30";71.8;20
"2013-02-20";"17:09:25";71.4;20
"2013-02-20";"17:09:19";71.3;20.1
"2013-02-20";"17:09:14";71.2;20.1
"2013-02-20";"17:09:08";71.1;20.1
"2013-02-20";"17:09:02";70.9;20.1
"2013-02-20";"17:08:57";71;20.1
"2013-02-20";"17:08:46";71.2;20.1
"2013-02-20";"17:08:40";71.5;20.1
"2013-02-20";"17:08:35";72;20.1
"2013-02-20";"17:08:29";72.3;20.1
"2013-02-20";"17:08:24";72.6;20.1
"2013-02-20";"17:08:18";73;20.1
"2013-02-20";"17:08:13";73.1;20.1
"2013-02-20";"17:08:07";72.5;20.1
"2013-02-20";"17:08:01";71.7;20.1
"2013-02-20";"17:07:56";71.4;20.1
"2013-02-20";"17:07:50";71.1;20.1
"2013-02-20";"17:07:45";70.6;20.1
"2013-02-20";"17:07:39";70.7;20.1
"2013-02-20";"17:07:34";70.2;20.1
"2013-02-20";"17:07:28";70.3;20.1
"2013-02-20";"17:07:23";70.7;20.1
"2013-02-20";"17:07:17";70.9;20.1
"2013-02-20";"17:07:11";70.6;20.1
"2013-02-20";"17:06:55";70.3;20.1
"2013-02-20";"17:06:49";70.5;20.1
"2013-02-20";"17:06:43";70.7;20.1
"2013-02-20";"17:06:38";71;20.1
"2013-02-20";"17:06:32";71.6;20.1
"2013-02-20";"17:06:27";71.3;20
"2013-02-20";"17:06:21";71;20
"2013-02-20";"17:06:10";71.1;20
"2013-02-20";"17:06:04";71.5;20
"2013-02-20";"17:05:48";72.1;20
"2013-02-20";"17:05:37";72;20
"2013-02-20";"17:05:31";72.2;20
"2013-02-20";"17:05:25";71.7;20
"2013-02-20";"17:05:20";71.3;20
"2013-02-20";"17:05:14";70.4;20
"2013-02-20";"17:05:03";70.2;20
"2013-02-20";"17:04:57";70.4;20
"2013-02-20";"17:04:52";70.6;20
"2013-02-20";"17:04:46";70.9;20
"2013-02-20";"17:04:40";71.3;20
"2013-02-20";"17:04:29";71.1;20
"2013-02-20";"17:04:24";71;20
"2013-02-20";"17:04:18";70.6;20
"2013-02-20";"17:04:07";70.4;20
"2013-02-20";"17:04:02";70.7;20
"2013-02-20";"17:03:56";70.6;20
"2013-02-20";"17:03:50";70.9;20
"2013-02-20";"17:03:45";71.1;20
"2013-02-20";"17:03:39";71.5;20
"2013-02-20";"17:03:33";72.1;20
"2013-02-20";"17:03:28";73;20
"2013-02-20";"17:03:22";73.9;20
"2013-02-20";"17:03:17";73.2;20
"2013-02-20";"17:03:11";72.6;20
"2013-02-20";"17:03:05";71.9;20
"2013-02-20";"17:03:00";71.8;20
"2013-02-20";"17:02:54";71.6;20
"2013-02-20";"17:02:49";71.7;20
"2013-02-20";"17:02:43";72;20
"2013-02-20";"17:02:38";72.2;20
"2013-02-20";"17:02:32";72;20
"2013-02-20";"17:02:26";71.7;20
"2013-02-20";"17:02:21";71.5;20
"2013-02-20";"17:02:04";71.4;20
"2013-02-20";"17:01:59";71.7;20
"2013-02-20";"17:01:53";71.9;20
"2013-02-20";"17:01:48";71.7;20
"2013-02-20";"17:01:42";71.6;20
"2013-02-20";"17:01:36";71.5;19.9
"2013-02-20";"17:01:20";71.3;19.9
"2013-02-20";"17:01:14";71.6;19.9
"2013-02-20";"17:01:09";71.7;19.9
"2013-02-20";"17:00:52";71.6;19.9
"2013-02-20";"17:00:46";71.5;19.9
"2013-02-20";"17:00:41";71.4;19.9
"2013-02-20";"17:00:35";71.2;19.9
"2013-02-20";"17:00:24";71.1;19.9
"2013-02-20";"17:00:19";71.2;19.9
"2013-02-20";"17:00:13";71.4;19.9
"2013-02-20";"17:00:07";71.5;19.9
"2013-02-20";"16:59:57";71.4;19.9
"2013-02-20";"16:59:51";71.7;19.9
"2013-02-20";"16:59:45";72.6;19.9
"2013-02-20";"16:59:34";73.6;19.9
"2013-02-20";"16:59:29";73.2;19.9
"2013-02-20";"16:59:23";73.5;19.9
"2013-02-20";"16:59:18";72.8;19.8
"2013-02-20";"16:59:07";72.2;19.8
"2013-02-20";"16:59:01";72;19.8
"2013-02-20";"16:58:55";71.4;19.8
"2013-02-20";"16:58:50";71.3;19.8
"2013-02-20";"16:58:44";71.1;19.8
"2013-02-20";"16:58:39";71;19.8
"2013-02-20";"16:58:33";71.1;19.8
"2013-02-20";"16:58:27";71.2;19.8
"2013-02-20";"16:58:22";71.3;19.8
"2013-02-20";"16:58:16";71.1;19.8
"2013-02-20";"16:58:11";71;19.8
"2013-02-20";"16:58:05";71;19.7
"2013-02-20";"16:57:59";70.9;19.7
"2013-02-20";"16:57:48";70.8;19.7
"2013-02-20";"16:57:37";70.9;19.7
"2013-02-20";"16:57:31";71;19.7
"2013-02-20";"16:57:26";71.3;19.7
"2013-02-20";"16:57:20";71.7;19.7
"2013-02-20";"16:57:09";71.8;19.7
"2013-02-20";"16:57:04";71.4;19.7
"2013-02-20";"16:56:58";71.3;19.6
"2013-02-20";"16:56:52";71;19.6
"2013-02-20";"16:56:47";70.9;19.6
"2013-02-20";"16:56:25";70.6;19.6
"2013-02-20";"16:56:19";70.3;19.6
"2013-02-20";"16:56:13";70.4;19.6
"2013-02-20";"16:56:08";70.9;19.6
"2013-02-20";"16:56:02";70.8;19.6
"2013-02-20";"16:55:57";70.5;19.6
"2013-02-20";"16:55:51";70.4;19.6
"2013-02-20";"16:55:46";70.2;19.6
"2013-02-20";"16:55:40";70.4;19.6
"2013-02-20";"16:55:34";71;19.6
"2013-02-20";"16:55:29";71.5;19.6
"2013-02-20";"16:55:23";71.4;19.6
"2013-02-20";"16:55:18";71.6;19.6
"2013-02-20";"16:55:12";71.7;19.6
"2013-02-20";"16:55:01";71.6;19.6
"2013-02-20";"16:54:55";71.2;19.5
"2013-02-20";"16:54:44";71.1;19.5
"2013-02-20";"16:54:39";71;19.5
"2013-02-20";"16:54:33";70.9;19.5
"2013-02-20";"16:54:28";70.7;19.5
"2013-02-20";"16:54:22";70.8;19.5
"2013-02-20";"16:54:16";70.9;19.5
"2013-02-20";"16:54:11";71.2;19.5
"2013-02-20";"16:54:05";71.6;19.5
"2013-02-20";"16:54:00";72.3;19.5
"2013-02-20";"16:53:54";72.9;19.5
"2013-02-20";"16:53:49";73.3;19.5
"2013-02-20";"16:53:27";73.1;19.5
"2013-02-20";"16:53:21";72.8;19.5
"2013-02-20";"16:53:15";72.4;19.5
"2013-02-20";"16:53:10";72;19.5
"2013-02-20";"16:53:04";71.9;19.5
"2013-02-20";"16:52:58";71.8;19.5
"2013-02-20";"16:52:53";71.5;19.5
"2013-02-20";"16:52:47";70.7;19.5
"2013-02-20";"16:52:42";70.4;19.5
"2013-02-20";"16:52:36";70.5;19.5
"2013-02-20";"16:52:31";71.2;19.5
"2013-02-20";"16:52:25";70.9;19.5
"2013-02-20";"16:52:19";71;19.5
"2013-02-20";"16:52:14";70.7;19.5
"2013-02-20";"16:52:03";70.6;19.5
"2013-02-20";"16:51:57";71;19.5
"2013-02-20";"16:51:51";71.9;19.5
"2013-02-20";"16:51:40";72;19.5
"2013-02-20";"16:51:35";72.8;19.5
"2013-02-20";"16:51:29";73.8;19.5
"2013-02-20";"16:51:23";73.7;19.5
"2013-02-20";"16:51:18";73.3;19.5
"2013-02-20";"16:51:12";72.7;19.5
"2013-02-20";"16:51:07";72.5;19.4
"2013-02-20";"16:51:01";72.3;19.4
"2013-02-20";"16:50:55";71.9;19.4
"2013-02-20";"16:50:50";71.8;19.4
"2013-02-20";"16:50:39";71.7;19.4
"2013-02-20";"16:50:33";72;19.4
"2013-02-20";"16:50:27";72.1;19.4
"2013-02-20";"16:50:22";72.2;19.4
"2013-02-20";"16:50:16";72.4;19.4
"2013-02-20";"16:50:10";72.9;19.4
"2013-02-20";"16:50:04";73;19.4
"2013-02-20";"16:49:59";72.6;19.4
"2013-02-20";"16:49:53";72.5;19.4
"2013-02-20";"16:49:48";73;19.4
"2013-02-20";"16:49:37";72.7;19.4
"2013-02-20";"16:49:20";72.9;19.4
"2013-02-20";"16:49:09";73;19.4
"2013-02-20";"16:49:04";73.3;19.4
"2013-02-20";"16:48:58";73.7;19.4
"2013-02-20";"16:48:47";74.5;19.4
"2013-02-20";"16:48:41";73.8;19.4
"2013-02-20";"16:48:36";73.3;19.4
"2013-02-20";"16:48:30";73;19.4
"2013-02-20";"16:48:25";72.5;19.4
"2013-02-20";"16:48:14";72.4;19.4
"2013-02-20";"16:48:08";72.5;19.4
"2013-02-20";"16:48:02";72.6;19.4
"2013-02-20";"16:47:57";72.5;19.4
"2013-02-20";"16:47:51";72.3;19.5
"2013-02-20";"16:47:40";72.4;19.5
"2013-02-20";"16:47:34";72.2;19.5
"2013-02-20";"16:47:29";72.1;19.5
"2013-02-20";"16:47:23";72.4;19.5
"2013-02-20";"16:47:18";72.5;19.5
"2013-02-20";"16:47:12";72.6;19.6
"2013-02-20";"16:47:07";72.7;19.6
"2013-02-20";"16:47:01";73;19.6
"2013-02-20";"16:46:56";72.9;19.6
"2013-02-20";"16:46:50";72.2;19.6
"2013-02-20";"16:46:44";72;19.6
"2013-02-20";"16:46:39";72.1;19.6
"2013-02-20";"16:46:33";72;19.7
"2013-02-20";"16:46:27";71.6;19.7
"2013-02-20";"16:46:16";71.3;19.7
"2013-02-20";"16:46:10";71.4;19.7
"2013-02-20";"16:45:54";71.8;19.7
"2013-02-20";"16:45:48";71.7;19.7
"2013-02-20";"16:45:43";71.8;19.7
"2013-02-20";"16:45:37";72.3;19.7
"2013-02-20";"16:45:32";72.6;19.8
"2013-02-20";"16:45:26";73.2;19.8
"2013-02-20";"16:45:21";73.4;19.8
"2013-02-20";"16:45:10";72.9;19.8
"2013-02-20";"16:45:04";72.6;19.8
"2013-02-20";"16:44:58";72.1;19.8
"2013-02-20";"16:44:53";71.5;19.8
"2013-02-20";"16:44:47";71.7;19.8
"2013-02-20";"16:44:42";72.1;19.8
"2013-02-20";"16:44:36";71.6;19.8
"2013-02-20";"16:44:31";71.5;19.9
"2013-02-20";"16:44:25";71.2;19.9
"2013-02-20";"16:44:19";70.8;19.9
"2013-02-20";"16:44:03";70.5;19.9
"2013-02-20";"16:43:57";70.3;19.9
"2013-02-20";"16:43:51";70.7;19.9
"2013-02-20";"16:43:46";71.2;19.9
"2013-02-20";"16:43:40";70.8;20
"2013-02-20";"16:43:29";70.6;20
"2013-02-20";"16:43:23";70.9;20
"2013-02-20";"16:43:18";70.5;20
"2013-02-20";"16:43:12";70.2;20
"2013-02-20";"16:43:07";70.1;20
"2013-02-20";"16:43:01";70;20
"2013-02-20";"16:42:56";69.8;20.1
"2013-02-20";"16:42:50";70.1;20.1
"2013-02-20";"16:42:44";70.5;20.1
"2013-02-20";"16:42:39";70.9;20.1
"2013-02-20";"16:42:33";70.8;20.1
"2013-02-20";"16:42:28";70.1;20.1
"2013-02-20";"16:42:22";69.6;20.1
"2013-02-20";"16:42:17";69.1;20.2
"2013-02-20";"16:42:11";68.9;20.2
"2013-02-20";"16:42:05";69;20.2
"2013-02-20";"16:42:00";69.3;20.2
"2013-02-20";"16:41:54";69.1;20.2
"2013-02-20";"16:41:49";68.9;20.2
"2013-02-20";"16:41:43";68.8;20.2
"2013-02-20";"16:41:38";68.5;20.2
"2013-02-20";"16:41:32";68.3;20.2
"2013-02-20";"16:41:27";68.3;20.3
"2013-02-20";"16:41:10";68.2;20.3
"2013-02-20";"16:41:04";68;20.3
"2013-02-20";"16:40:59";67.9;20.3
"2013-02-20";"16:40:53";67.6;20.3
"2013-02-20";"16:40:36";67.6;20.4
"2013-02-20";"16:40:31";67.9;20.4
"2013-02-20";"16:40:25";68;20.4
"2013-02-20";"16:40:20";68;20.5
"2013-02-20";"16:40:09";67.7;20.5
"2013-02-20";"16:40:03";67.1;20.5
"2013-02-20";"16:39:57";67.3;20.6
"2013-02-20";"16:39:46";67.5;20.6
"2013-02-20";"16:39:41";67.3;20.6
"2013-02-20";"16:39:35";67.2;20.7
"2013-02-20";"16:39:30";67;20.7
"2013-02-20";"16:39:24";66.8;20.7
"2013-02-20";"16:39:18";66.8;20.8
"2013-02-20";"16:39:13";66.7;20.8
"2013-02-20";"16:39:07";66.2;20.8
"2013-02-20";"16:39:01";66;20.9
"2013-02-20";"16:38:56";66.2;20.9
"2013-02-20";"16:38:50";65.9;20.9
"2013-02-20";"16:38:45";65.9;21
"2013-02-20";"16:38:39";65.6;21
"2013-02-20";"16:38:34";65.8;21
"2013-02-20";"16:38:28";64.9;21.1
"2013-02-20";"16:38:17";64.4;21.1
"2013-02-20";"16:38:11";64.7;21.1
"2013-02-20";"16:38:06";64.9;21.2
"2013-02-20";"16:38:00";65.2;21.2
"2013-02-20";"16:37:54";65;21.2
"2013-02-20";"16:37:49";64.7;21.2
"2013-02-20";"16:37:43";64.5;21.2
"2013-02-20";"16:37:37";64.5;21.3
"2013-02-20";"16:37:26";64.6;21.3
"2013-02-20";"16:37:21";64;21.3
"2013-02-20";"16:37:15";63.7;21.3
"2013-02-20";"16:37:10";63.6;21.4
"2013-02-20";"16:37:04";63.8;21.4
"2013-02-20";"16:36:58";64.4;21.4
"2013-02-20";"16:36:53";63.6;21.4
"2013-02-20";"16:36:47";63.7;21.4
"2013-02-20";"16:36:42";64.3;21.4
"2013-02-20";"16:36:36";64.7;21.4
"2013-02-20";"16:36:30";65.5;21.4
"2013-02-20";"16:36:19";65;21.4
"2013-02-20";"16:36:14";65.2;21.5
"2013-02-20";"16:36:08";65.4;21.5
"2013-02-20";"16:36:02";65.5;21.5
"2013-02-20";"16:35:57";65.7;21.5
"2013-02-20";"16:35:51";66;21.5
"2013-02-20";"16:35:40";66.2;21.5
"2013-02-20";"16:35:34";66;21.5
"2013-02-20";"16:35:28";66.1;21.6
"2013-02-20";"16:35:23";65.6;21.6
"2013-02-20";"16:35:17";64.8;21.6
"2013-02-20";"16:35:12";64.4;21.6
"2013-02-20";"16:35:00";64.3;21.6
"2013-02-20";"16:34:55";64.7;21.7
"2013-02-20";"16:34:49";64.9;21.7
"2013-02-20";"16:34:44";65.5;21.7
"2013-02-20";"16:34:38";65.2;21.7
"2013-02-20";"16:34:32";64.8;21.7
"2013-02-20";"16:34:27";64.7;21.7
"2013-02-20";"16:34:16";64.8;21.8
"2013-02-20";"16:34:10";64.5;21.8
"2013-02-20";"16:34:04";64.3;21.8
"2013-02-20";"16:33:59";64.1;21.8
"2013-02-20";"16:33:53";63.8;21.8
"2013-02-20";"16:33:48";63.9;21.8
"2013-02-20";"16:33:42";63.7;21.9
"2013-02-20";"16:33:36";63.5;21.9
"2013-02-20";"16:33:31";63.7;21.9
"2013-02-20";"16:33:25";63.9;21.9
"2013-02-20";"16:33:19";63.8;21.9
"2013-02-20";"16:33:14";63.7;21.9
"2013-02-20";"16:33:08";63.8;21.9
"2013-02-20";"16:33:02";64.4;21.9
"2013-02-20";"16:32:57";65;21.9
"2013-02-20";"16:32:51";64.7;21.9
"2013-02-20";"16:32:46";64.4;21.9
"2013-02-20";"16:32:40";64.5;21.9
"2013-02-20";"16:32:24";64.7;22
"2013-02-20";"16:32:18";64.3;22
"2013-02-20";"16:32:12";63.9;22
"2013-02-20";"16:32:01";63.4;22
"2013-02-20";"16:31:56";62.7;22
"2013-02-20";"16:31:50";62.6;22
"2013-02-20";"16:31:44";62.7;22.1
"2013-02-20";"16:31:39";62.9;22.1
"2013-02-20";"16:31:33";62.6;22.1
"2013-02-20";"16:31:28";62;22.1
"2013-02-20";"16:31:22";61.8;22.1
"2013-02-20";"16:31:16";61.5;22.1
"2013-02-20";"16:31:05";61;22.1
"2013-02-20";"16:30:59";61.4;22.1
"2013-02-20";"16:30:54";62.8;22.1
"2013-02-20";"16:30:48";63.7;22.1
"2013-02-20";"16:30:43";62.6;22.1
"2013-02-20";"16:30:37";62.5;22.1
"2013-02-20";"16:30:32";62.2;22.1
"2013-02-20";"16:30:26";62.3;22.1
"2013-02-20";"16:30:21";62.2;22.1
"2013-02-20";"16:30:09";61.9;22.1
"2013-02-20";"16:30:04";62;22.1
"2013-02-20";"16:29:58";62.2;22.2
"2013-02-20";"16:29:53";62;22.2
"2013-02-20";"16:29:47";62.1;22.2
"2013-02-20";"16:29:41";61.9;22.2
"2013-02-20";"16:29:30";61.7;22.2
"2013-02-20";"16:29:24";62.4;22.2
"2013-02-20";"16:29:19";62.7;22.2
"2013-02-20";"16:29:13";63.7;22.2
"2013-02-20";"16:29:08";64.2;22.2
"2013-02-20";"16:29:02";63.9;22.2
"2013-02-20";"16:28:56";63.8;22.3
"2013-02-20";"16:28:51";64.2;22.3
"2013-02-20";"16:28:34";64;22.3
"2013-02-20";"16:28:28";63.9;22.3
"2013-02-20";"16:28:23";63.5;22.3
"2013-02-20";"16:28:17";64;22.3
"2013-02-20";"16:28:12";64.4;22.2
"2013-02-20";"16:28:01";64.5;22.2
"2013-02-20";"16:27:55";63.9;22.2
"2013-02-20";"16:27:49";63.8;22.2
"2013-02-20";"16:27:38";63.9;22.2
"2013-02-20";"16:27:33";64.3;22.2
"2013-02-20";"16:27:27";65;22.2
"2013-02-20";"16:27:21";66;22.2
"2013-02-20";"16:27:16";67.2;22.2
"2013-02-20";"16:27:10";67.8;22.2
"2013-02-20";"16:27:04";67.5;22.2
"2013-02-20";"16:26:59";68.1;22.2
"2013-02-20";"16:26:53";67.2;22.2
"2013-02-20";"16:26:48";66.3;22.2
"2013-02-20";"16:26:37";65.9;22.2
"2013-02-20";"16:26:31";66.8;22.2
"2013-02-20";"16:26:25";66.6;22.2
"2013-02-20";"16:26:20";65.2;22.2
"2013-02-20";"16:26:14";65;22.2
"2013-02-20";"16:26:09";65.7;22.2
"2013-02-20";"16:26:03";66.8;22.2
"2013-02-20";"16:25:52";67.6;22.2
"2013-02-20";"16:25:46";67;22.2
"2013-02-20";"16:25:41";66.6;22.2
"2013-02-20";"16:25:35";65.6;22.2
"2013-02-20";"16:25:30";64.5;22.3
"2013-02-20";"16:25:24";64.6;22.3
"2013-02-20";"16:25:19";64.9;22.3
"2013-02-20";"16:25:13";65.1;22.3
"2013-02-20";"16:25:08";65;22.3
"2013-02-20";"16:25:02";64.9;22.3
"2013-02-20";"16:24:56";64.7;22.3
"2013-02-20";"16:24:51";64.5;22.4
"2013-02-20";"16:24:45";64.6;22.4
"2013-02-20";"16:24:40";64.9;22.4
"2013-02-20";"16:24:34";64.1;22.4
"2013-02-20";"16:24:29";63.3;22.5
"2013-02-20";"16:24:23";62.7;22.5
"2013-02-20";"16:24:17";62.6;22.5
"2013-02-20";"16:24:12";62.3;22.5
"2013-02-20";"16:24:06";62.6;22.6
"2013-02-20";"16:24:00";62.7;22.6
"2013-02-20";"16:23:55";63;22.6
"2013-02-20";"16:23:49";62.9;22.6
"2013-02-20";"16:23:43";62.3;22.6
"2013-02-20";"16:23:38";62.5;22.7
"2013-02-20";"16:23:32";62.2;22.7
"2013-02-20";"16:23:27";62.3;22.7
"2013-02-20";"16:23:21";61.8;22.7
"2013-02-20";"16:23:15";61.3;22.7
"2013-02-20";"16:23:10";61.2;22.7
"2013-02-20";"16:23:04";61.6;22.8
"2013-02-20";"16:22:53";62;22.8
"2013-02-20";"16:22:48";61;22.8
"2013-02-20";"16:22:42";60.9;22.8
"2013-02-20";"16:22:36";61;22.9
"2013-02-20";"16:22:31";60.5;22.9
"2013-02-20";"16:22:25";59.7;22.9
"2013-02-20";"16:22:19";59.4;22.9
"2013-02-20";"16:22:14";59.6;23
"2013-02-20";"16:22:08";59.8;23
"2013-02-20";"16:22:03";59.6;23
"2013-02-20";"16:21:57";59.5;23
"2013-02-20";"16:21:52";59.4;23.1
"2013-02-20";"16:21:46";59.9;23.1
"2013-02-20";"16:21:40";61.3;23.1
"2013-02-20";"16:21:35";62.1;23.1
"2013-02-20";"16:21:29";59.8;23.1
"2013-02-20";"16:21:24";59.2;23.1
"2013-02-20";"16:21:18";59.2;23.2
"2013-02-20";"16:21:12";58.9;23.2
"2013-02-20";"16:21:07";59.1;23.2
"2013-02-20";"16:20:56";59.5;23.2
"2013-02-20";"16:20:50";59.8;23.2
"2013-02-20";"16:20:44";60;23.2
"2013-02-20";"16:20:33";60.9;23.2
"2013-02-20";"16:20:28";61.1;23.2
"2013-02-20";"16:20:22";61;23.3
"2013-02-20";"16:20:16";59.9;23.3
"2013-02-20";"16:20:11";60;23.3
"2013-02-20";"16:20:05";60.4;23.3
"2013-02-20";"16:19:54";59.6;23.3
"2013-02-20";"16:19:48";59.1;23.3
"2013-02-20";"16:19:42";59.4;23.3
"2013-02-20";"16:19:37";59.7;23.3
"2013-02-20";"16:19:31";60.4;23.3
"2013-02-20";"16:19:26";60.7;23.3
"2013-02-20";"16:19:20";60.1;23.4
"2013-02-20";"16:19:14";59.5;23.4
"2013-02-20";"16:19:03";59;23.4
"2013-02-20";"16:18:57";59.3;23.4
"2013-02-20";"16:18:51";59.9;23.4
"2013-02-20";"16:18:46";60;23.4
"2013-02-20";"16:18:40";60.2;23.4
"2013-02-20";"16:18:35";60.6;23.4
"2013-02-20";"16:18:29";61.7;23.5
"2013-02-20";"16:18:23";61;23.5
"2013-02-20";"16:18:18";59.3;23.5
"2013-02-20";"16:18:12";58.7;23.5
"2013-02-20";"16:18:07";58.2;23.5
"2013-02-20";"16:18:01";57.9;23.5
"2013-02-20";"16:17:56";57.8;23.5
"2013-02-20";"16:17:50";58.1;23.5
"2013-02-20";"16:17:44";58.4;23.6
"2013-02-20";"16:17:38";58.3;23.6
"2013-02-20";"16:17:33";58.6;23.6
"2013-02-20";"16:17:21";58.7;23.6
"2013-02-20";"16:17:16";58.8;23.6
"2013-02-20";"16:17:05";59;23.6
"2013-02-20";"16:16:59";58.7;23.6
"2013-02-20";"16:16:53";58.4;23.7
"2013-02-20";"16:16:48";58.6;23.7
"2013-02-20";"16:16:42";59.2;23.7
"2013-02-20";"16:16:37";60.1;23.7
"2013-02-20";"16:16:31";59.5;23.7
"2013-02-20";"16:16:26";58.1;23.8
"2013-02-20";"16:16:20";58.3;23.8
"2013-02-20";"16:16:14";58.7;23.8
"2013-02-20";"16:16:09";59.2;23.8
"2013-02-20";"16:16:03";58.9;23.8
"2013-02-20";"16:15:57";58.4;23.9
"2013-02-20";"16:15:52";57.3;23.9
"2013-02-20";"16:15:46";57;23.9
"2013-02-20";"16:15:40";57.1;24
"2013-02-20";"16:15:35";57.3;24
"2013-02-20";"16:15:29";57;24
"2013-02-20";"16:15:24";56.8;24
"2013-02-20";"16:15:12";56.5;24.1
"2013-02-20";"16:15:07";56;24.1
"2013-02-20";"16:15:01";55.9;24.2
"2013-02-20";"16:14:50";55.5;24.2
"2013-02-20";"16:14:44";55.4;24.3
"2013-02-20";"16:14:38";55.5;24.3
"2013-02-20";"16:14:33";55.1;24.3
"2013-02-20";"16:14:27";55.1;24.4
"2013-02-20";"16:14:21";55;24.5
"2013-02-20";"16:14:16";54.5;24.5
"2013-02-20";"16:14:10";54.4;24.5
"2013-02-20";"16:14:04";53.9;24.6
"2013-02-20";"16:13:59";53.8;24.6
"2013-02-20";"16:13:53";54.5;24.7
"2013-02-20";"16:13:47";54.8;24.7
"2013-02-20";"16:13:41";55.2;24.7
"2013-02-20";"16:13:30";54.9;24.8
"2013-02-20";"16:13:24";55;24.9
"2013-02-20";"16:13:18";55.6;24.9
"2013-02-20";"16:13:13";55.8;24.9
"2013-02-20";"16:13:07";55.3;25
"2013-02-20";"16:13:01";54.9;25
"2013-02-20";"16:12:56";54.7;25.1
"2013-02-20";"16:12:50";54.9;25.1
"2013-02-20";"16:12:44";54.3;25.2
"2013-02-20";"16:12:39";54.1;25.3
"2013-02-20";"16:12:33";53.7;25.3
"2013-02-20";"16:12:28";53.6;25.3
"2013-02-20";"16:12:22";54.1;25.4
"2013-02-20";"16:12:16";53.2;25.4
"2013-02-20";"16:12:11";52.7;25.5
"2013-02-20";"16:12:05";53.2;25.5
"2013-02-20";"16:11:59";53.8;25.5
"2013-02-20";"16:11:54";53.6;25.6
"2013-02-20";"16:11:43";53.6;25.7
"2013-02-20";"16:11:37";53.9;25.7
"2013-02-20";"16:11:31";54.1;25.7
"2013-02-20";"16:11:25";53.3;25.8
"2013-02-20";"16:11:20";52.4;25.8
"2013-02-20";"16:11:14";51.8;25.9
"2013-02-20";"16:11:08";51;25.9
"2013-02-20";"16:11:03";50.9;25.9
"2013-02-20";"16:10:57";51.3;25.9
"2013-02-20";"16:10:51";50.6;26
"2013-02-20";"16:10:46";51;26
"2013-02-20";"16:10:35";51.6;26.1
"2013-02-20";"16:10:29";52.2;26.1
"2013-02-20";"16:10:23";52.6;26.2
"2013-02-20";"16:10:17";53.1;26.2
"2013-02-20";"16:10:12";52.2;26.2
"2013-02-20";"16:10:06";51;26.2
"2013-02-20";"16:10:01";51.4;26.3
"2013-02-20";"16:09:55";52;26.3
"2013-02-20";"16:09:49";51.5;26.3
"2013-02-20";"16:09:43";51.3;26.4
"2013-02-20";"16:09:38";51.4;26.4
"2013-02-20";"16:09:32";51;26.5
"2013-02-20";"16:09:26";51.1;26.5
"2013-02-20";"16:09:21";50.6;26.5
"2013-02-20";"16:09:15";50.7;26.6
"2013-02-20";"16:09:09";51.5;26.6
"2013-02-20";"16:09:04";50.4;26.6
"2013-02-20";"16:08:58";49.5;26.7
"2013-02-20";"16:08:52";48.8;26.7
"2013-02-20";"16:08:47";48.4;26.7
"2013-02-20";"16:08:41";48.1;26.7
"2013-02-20";"16:08:35";48.7;26.8
"2013-02-20";"16:08:30";48.9;26.8
"2013-02-20";"16:08:24";49;26.8
"2013-02-20";"16:08:19";48.6;26.8
"2013-02-20";"16:08:13";48.9;26.8
"2013-02-20";"16:08:07";49;26.8
"2013-02-20";"16:08:02";49.3;26.8
"2013-02-20";"16:07:51";49.6;26.8
"2013-02-20";"16:07:45";48.8;26.8
